Date,AAPL,MSFT,AMZN,GOOG,GOOGL,FB,TSLA,BABA,TSM,BRK-A,BRK-B,V,JNJ,WMT,JPM,PG,MA,UNH,DIS,NVDA,HD,BAC,PYPL,VZ,CMCSA,ADBE,NKE,NFLX,KO,TM,T,INTC,ASML,NVS,MRK,PFE,CRM,PEP,ABT,TMO,XOM,CSCO,ABBV,ORCL,CVX,ACN,AVGO,QCOM,DHR
2020-08-12,113.2750015258789,210.27999877929688,3174.389892578125,1512.385986328125,1511.6700439453125,263.8999938964844,317.0,256.0799865722656,79.55000305175781,321229,214.38999938964844,200.22999572753906,150.24000549316406,132.22999572753906,106.43000030517578,135.97000122070312,331.3999938964844,323.2900085449219,133.0,458.67999267578125,282.9700012207031,27.56999969482422,192.50999450683594,58.970001220703125,43.72999954223633,447.92999267578125,105.88999938964844,482.489990234375,48.689998626708984,136.91000366210938,30.510000228881836,49.2599983215332,376.0299987792969,85.23999786376953,82.91000366210938,36.574951171875,195.4199981689453,138.67999267578125,101.0999984741211,418.0400085449219,44.939998626708984,48.130001068115234,95.58000183105469,54.70000076293945,91.66000366210938,231.32000732421875,335.8800048828125,116.25,206.97999572753906
2020-08-13,116.0425033569336,211.35000610351562,3217.52001953125,1537.25,1536.969970703125,265.1600036621094,330.2359924316406,256.9700012207031,79.0999984741211,319810,213.3300018310547,199.94000244140625,149.19000244140625,131.9600067138672,103.36000061035156,135.8699951171875,329.8299865722656,321.8699951171875,132.35000610351562,468.8699951171875,282.6499938964844,26.670000076293945,195.1300048828125,58.599998474121094,43.43000030517578,455.8999938964844,106.98999786376953,484.45001220703125,48.72999954223633,136.33999633789062,30.1299991607666,49.33000183105469,378.1400146484375,85.83999633789062,83.62999725341797,36.223907470703125,198.07000732421875,138.61000061035156,101.2699966430664,417.6499938964844,43.869998931884766,43.84000015258789,95.5,54.20000076293945,91.27999877929688,232.3800048828125,333.4100036621094,116.19999694824219,207.47999572753906
2020-08-14,115.0,209.58999633789062,3178.239990234375,1521.9000244140625,1519.7900390625,262.6499938964844,333.760009765625,255.77000427246094,79.2300033569336,318000,211.97000122070312,198.07000732421875,149.33999633789062,132.97000122070312,103.30999755859375,135.63999938964844,327.6400146484375,323.92999267578125,131.0800018310547,468.19000244140625,282.0,26.65999984741211,195.468994140625,58.939998626708984,44.18000030517578,452.80999755859375,106.77999877929688,488.3299865722656,48.689998626708984,134.49000549316406,30.149999618530273,49.209999084472656,374.1499938964844,85.11000061035156,84.43000030517578,36.42314910888672,195.47999572753906,138.1699981689453,101.22000122070312,416.4700012207031,43.279998779296875,42.880001068115234,95.66999816894531,54.560001373291016,90.58999633789062,231.92999267578125,329.8500061035156,114.5199966430664,207.8699951171875
2020-08-17,116.0875015258789,211.19000244140625,3194.969970703125,1525.6099853515625,1523.780029296875,264.1000061035156,369.1719970703125,257.375,80.88999938964844,315500,210.82000732421875,200.4600067138672,150.22999572753906,136.1300048828125,102.0,135.6999969482422,331.2300109863281,323.79998779296875,130.13999938964844,496.3900146484375,289.2200012207031,26.40999984741211,197.4199981689453,58.93000030517578,43.95000076293945,456.1000061035156,106.5,486.239990234375,48.75,135.55999755859375,30.079999923706055,49.310001373291016,380.5,87.11000061035156,85.18000030517578,36.44212341308594,197.07000732421875,138.88999938964844,101.41999816894531,419.739990234375,43.16999816894531,42.7599983215332,97.26000213623047,54.38999938964844,91.58000183105469,233.77000427246094,331.7900085449219,114.48999786376953,206.4499969482422
2020-08-18,116.0,212.36000061035156,3320.0,1562.469970703125,1557.3699951171875,265.1499938964844,384.7799987792969,261.4200134277344,80.81999969482422,314800,209.75999450683594,200.10000610351562,150.10000610351562,137.6300048828125,99.91000366210938,137.52000427246094,331.3999938964844,322.6700134277344,129.58999633789062,499.8399963378906,290.5799865722656,25.989999771118164,198.75,59.470001220703125,43.7400016784668,464.5,107.0,495.29998779296875,48.5,136.5800018310547,29.93000030517578,49.56999969482422,383.9800109863281,86.31999969482422,85.01000213623047,36.48956298828125,204.8000030517578,138.61000061035156,101.72000122070312,419.9100036621094,43.189998626708984,42.290000915527344,96.69999694824219,56.93000030517578,89.37000274658203,234.92999267578125,333.17999267578125,113.37999725341797,208.2899932861328
2020-08-19,117.1624984741211,212.10000610351562,3315.89990234375,1573.6800537109375,1568.8599853515625,267.9100036621094,382.20001220703125,261.2900085449219,79.2300033569336,315300,210.2100067138672,202.83999633789062,151.5800018310547,134.66000366210938,100.58999633789062,136.32000732421875,334.4599914550781,319.489990234375,130.22000122070312,492.6000061035156,287.9700012207031,26.079999923706055,196.83999633789062,59.439998626708984,43.7599983215332,468.1099853515625,109.69000244140625,494.5,48.380001068115234,136.5,29.889999389648438,48.97999954223633,380.42999267578125,86.5999984741211,85.70999908447266,36.63187789916992,207.10000610351562,138.7899932861328,101.62000274658203,423.3999938964844,42.65999984741211,42.349998474121094,97.41999816894531,56.79999923706055,87.9000015258789,236.5,333.0899963378906,113.47000122070312,209.14999389648438
2020-08-20,118.39250183105469,215.0,3312.6201171875,1585.8699951171875,1580.1700439453125,269.6300048828125,404.39801025390625,258.8800048828125,77.0999984741211,310107,206.7899932861328,204.44000244140625,151.5800018310547,132.07000732421875,98.02999877929688,136.97999572753906,338.0,315.2799987792969,128.4499969482422,495.0,281.9100036621094,25.329999923706055,198.6999969482422,59.09000015258789,43.439998626708984,479.79998779296875,108.73999786376953,498.94000244140625,47.599998474121094,134.25,29.8799991607666,50.20000076293945,373.3800048828125,87.31999969482422,85.30999755859375,36.80265808105469,210.11000061035156,137.14999389648438,102.0199966430664,423.0899963378906,41.88999938964844,42.41999816894531,96.02999877929688,55.810001373291016,86.88999938964844,236.9499969482422,329.989990234375,110.9800033569336,206.58999633789062
2020-08-21,124.86750030517578,216.25,3314.39990234375,1597.719970703125,1591.8800048828125,270.489990234375,419.0979919433594,267.42999267578125,78.7300033569336,312600,208.39999389648438,205.13999938964844,153.64999389648438,132.6699981689453,98.56999969482422,138.10000610351562,338.79998779296875,315.2799987792969,128.30999755859375,512.3499755859375,283.54998779296875,25.43000030517578,199.10000610351562,59.040000915527344,43.22999954223633,477.2799987792969,109.7699966430664,498.1300048828125,47.5,133.91000366210938,29.790000915527344,49.310001373291016,372.1300048828125,86.47000122070312,85.18000030517578,37.001895904541016,210.0,136.66000366210938,102.54000091552734,429.9200134277344,41.34000015258789,42.29999923706055,95.31999969482422,55.45000076293945,85.08999633789062,238.3000030517578,330.4599914550781,113.1500015258789,208.02999877929688
2020-08-24,128.78500366210938,215.52000427246094,3380.320068359375,1614.1700439453125,1608.780029296875,277.25,425.79998779296875,276.9700012207031,79.91000366210938,320000,213.3000030517578,206.4499969482422,152.89999389648438,132.47999572753906,100.20999908447266,138.77999877929688,343.8299865722656,316.8999938964844,130.8800048828125,516.5,286.8500061035156,25.700000762939453,201.0989990234375,59.61000061035156,43.81999969482422,480.0199890136719,112.0,501.0,47.97999954223633,135.4499969482422,30.049999237060547,49.400001525878906,380.79998779296875,86.98999786376953,85.47000122070312,37.03984832763672,209.2899932861328,137.67999267578125,103.2300033569336,432.3800048828125,42.5099983215332,42.470001220703125,95.23999786376953,56.11000061035156,87.33999633789062,239.36000061035156,336.19000244140625,116.0,209.3800048828125
2020-08-25,125.18000030517578,216.61000061035156,3357.39990234375,1611.6199951171875,1608.8800048828125,283.0899963378906,405.5899963378906,289.1199951171875,80.4800033569336,321001,214.0,208.1999969482422,153.07000732421875,131.24000549316406,101.9800033569336,139.14999389648438,348.4599914550781,312.3599853515625,131.08999633789062,510.45001220703125,287.4800109863281,26.190000534057617,201.9600067138672,59.75,43.779998779296875,484.6499938964844,112.27999877929688,492.4700012207031,48.04999923706055,135.1999969482422,30.139999389648438,49.880001068115234,380.8299865722656,86.93000030517578,86.29000091552734,36.58443832397461,218.35000610351562,138.3800048828125,102.9000015258789,423.45001220703125,42.06999969482422,42.29999923706055,94.79000091552734,56.75,88.04000091552734,238.72999572753906,337.0899963378906,117.0999984741211,208.14999389648438
2020-08-26,126.99250030517578,222.08999633789062,3451.739990234375,1659.219970703125,1652.7900390625,304.6700134277344,433.20001220703125,292.4800109863281,82.16999816894531,323939,215.8300018310547,210.8000030517578,152.64999389648438,130.8800048828125,100.2699966430664,139.32000732421875,352.2900085449219,311.3599853515625,132.60000610351562,514.739990234375,292.1199951171875,25.940000534057617,205.35000610351562,59.5,44.36000061035156,533.7000122070312,112.08999633789062,549.0399780273438,48.18000030517578,135.07000732421875,30.1200008392334,49.66999816894531,386.6700134277344,87.05999755859375,85.68000030517578,36.30929946899414,277.9700012207031,138.66000366210938,103.29000091552734,427.6400146484375,40.84000015258789,42.279998779296875,94.41000366210938,57.4900016784668,85.83999633789062,241.25,341.510009765625,116.55000305175781,208.8800048828125
2020-08-27,127.48500061035156,231.14999389648438,3453.0,1655.0,1647.989990234375,301.2300109863281,459.1199951171875,290.25,82.30999755859375,327000,217.97999572753906,212.17999267578125,153.25999450683594,139.35000610351562,102.6500015258789,139.69000244140625,358.0,314.7699890136719,136.36000061035156,514.0,292.95001220703125,26.219999313354492,207.0,59.790000915527344,44.79999923706055,523.3200073242188,112.79000091552734,541.0,48.81999969482422,134.22999572753906,30.170000076293945,49.93000030517578,386.79998779296875,88.2300033569336,86.16000366210938,36.053131103515625,278.2799987792969,139.92999267578125,114.0,423.82000732421875,40.29999923706055,42.470001220703125,95.05999755859375,58.45000076293945,85.62999725341797,242.77000427246094,341.29998779296875,118.18000030517578,206.22000122070312
2020-08-28,126.44249725341797,230.63999938964844,3433.3701171875,1647.1700439453125,1641.3499755859375,297.2300109863281,463.697998046875,289.5,80.87999725341797,328279,218.80999755859375,216.16000366210938,153.6999969482422,141.07000732421875,103.25,138.91000366210938,367.25,315.82000732421875,136.8000030517578,525.9199829101562,288.8299865722656,26.469999313354492,205.41600036621094,59.40999984741211,44.56999969482422,518.7999877929688,112.66999816894531,539.0,49.849998474121094,134.2899932861328,30.079999923706055,50.79999923706055,379.8900146484375,86.68000030517578,85.87999725341797,36.11005783081055,275.75,139.9600067138672,114.19999694824219,424.7300109863281,40.91999816894531,42.29999923706055,94.6500015258789,58.15999984741211,85.7300033569336,243.22000122070312,344.82000732421875,118.26000213623047,206.27999877929688
2020-08-31,131.0,228.6999969482422,3495.0,1647.9649658203125,1644.5,296.8800048828125,500.1400146484375,289.19000244140625,79.76000213623047,329299,219.4499969482422,215.9600067138672,154.39999389648438,138.88999938964844,102.18000030517578,138.72999572753906,366.6300048828125,319.55999755859375,135.5399932861328,543.0,286.69000244140625,26.139999389648438,205.2519989013672,59.439998626708984,45.130001068115234,516.72998046875,112.5199966430664,531.989990234375,50.06999969482422,133.1199951171875,30.15999984741211,51.5,378.44000244140625,86.94999694824219,85.93000030517578,36.072105407714844,274.7099914550781,141.02000427246094,111.73999786376953,433.45001220703125,40.720001220703125,42.349998474121094,96.01000213623047,57.7599983215332,85.9000015258789,243.5399932861328,350.5799865722656,121.05999755859375,207.6699981689453
2020-09-01,134.8000030517578,227.4499969482422,3513.8701171875,1665.72998046875,1659.219970703125,301.489990234375,502.489990234375,298.0,81.5999984741211,327560,218.58999633789062,213.88999938964844,154.0800018310547,149.58999633789062,100.87000274658203,138.22000122070312,359.44000244140625,314.7200012207031,133.61000061035156,559.75,286.67999267578125,25.899999618530273,209.8800048828125,59.29999923706055,45.09000015258789,528.5399780273438,114.9000015258789,557.3900146484375,49.349998474121094,132.4600067138672,29.75,51.0,386.8999938964844,87.88999938964844,85.80000305175781,35.882354736328125,281.92999267578125,140.47999572753906,109.06999969482422,435.75,39.75,42.06999969482422,95.91999816894531,58.0099983215332,83.62999725341797,240.02000427246094,362.07000732421875,122.56999969482422,208.47999572753906
2020-09-02,137.97999572753906,232.86000061035156,3552.25,1733.1800537109375,1726.0999755859375,303.6000061035156,479.0400085449219,299.0,82.70999908447266,333010,222.08999633789062,217.35000610351562,154.3300018310547,151.3300018310547,101.94000244140625,141.44000244140625,361.6000061035156,321.2799987792969,135.9199981689453,589.0700073242188,288.0400085449219,26.15999984741211,212.4499969482422,60.7400016784668,45.93000030517578,536.8800048828125,117.41000366210938,556.5,51.36000061035156,132.6199951171875,29.84000015258789,52.68000030517578,401.1499938964844,88.94999694824219,87.20999908447266,35.38899612426758,284.5,143.82000732421875,109.91000366210938,441.9599914550781,39.720001220703125,42.689998626708984,94.23999786376953,59.31999969482422,83.95999908447266,247.82000732421875,378.9599914550781,123.93000030517578,210.5800018310547
2020-09-03,128.83999633789062,229.30999755859375,3488.409912109375,1709.7139892578125,1700.0,297.6000061035156,431.79998779296875,290.7330017089844,81.80999755859375,334960,223.24000549316406,214.92999267578125,155.47000122070312,149.60000610351562,104.98999786376953,141.6999969482422,358.94000244140625,323.82000732421875,137.24000549316406,555.3800048828125,287.70001220703125,26.6200008392334,206.58999633789062,61.279998779296875,45.939998626708984,527.6300048828125,116.9000015258789,554.0,52.13999938964844,131.9499969482422,30.18000030517578,52.619998931884766,389.30999755859375,89.2300033569336,87.80000305175781,35.56925964355469,271.75,144.0399932861328,108.94000244140625,438.92999267578125,40.029998779296875,41.83000183105469,94.30999755859375,58.9900016784668,84.48999786376953,246.13999938964844,368.8999938964844,121.70999908447266,209.9600067138672
