Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-11-03,136.82000732421875,,24.8700008392334,6.0,10.9399995803833,49.90999984741211,7.46999979019165,31.8799991607666,69.26000213623047,6.849999904632568,87.25,25.56999969482422,9.75,55.849998474121094,15.399999618530273,331.25,15.869999885559082,29.5,4.190000057220459,68.4800033569336,10.59000015258789,5.849999904632568,14.079999923706055,46.86000061035156,24.200000762939453,17.489999771118164,14.149999618530273,26.65999984741211,28.200000762939453,22.280000686645508,29.559999465942383,18.18000030517578,24.600000381469727,2.640000104904175,29.110000610351562,10.359999656677246,6.610000133514404,184.05999755859375,25.010000228881836,17.020000457763672,37.0,11.670000076293945,2.819999933242798,4.630000114440918,18.190000534057617,11.390000343322754,9.779999732971191,12.149999618530273,9.09000015258789,42.5
2020-11-04,134.91000366210938,2432.5,24.600000381469727,6.0,10.9399995803833,50.470001220703125,7.510000228881836,32.150001525878906,70.62000274658203,6.849999904632568,87.2699966430664,25.56999969482422,9.699999809265137,57.22999954223633,15.399999618530273,339.0,15.859999656677246,29.5,4.079999923706055,68.36000061035156,10.59000015258789,5.71999979019165,14.109999656677246,47.52000045776367,24.100000381469727,17.43000030517578,14.350000381469727,26.3700008392334,28.190000534057617,22.280000686645508,29.940000534057617,17.68000030517578,25.440000534057617,2.609999895095825,29.049999237060547,10.359999656677246,6.610000133514404,184.6199951171875,25.6200008392334,17.170000076293945,37.0,11.729999542236328,2.809999942779541,4.53000020980835,18.190000534057617,11.390000343322754,10.020000457763672,12.149999618530273,9.25,44.70000076293945
2020-11-05,137.39999389648438,2405.0,24.90999984741211,5.949999809265137,10.9399995803833,50.0,7.510000228881836,33.310001373291016,69.43000030517578,6.849999904632568,90.87999725341797,25.56999969482422,9.949999809265137,56.0,15.100000381469727,335.5,15.680000305175781,29.5,4.119999885559082,71.48999786376953,10.59000015258789,5.710000038146973,14.039999961853027,46.54999923706055,23.799999237060547,17.600000381469727,14.199999809265137,26.010000228881836,28.450000762939453,21.90999984741211,29.940000534057617,17.510000228881836,26.030000686645508,2.5999999046325684,29.049999237060547,10.359999656677246,6.610000133514404,194.0,25.6200008392334,16.700000762939453,37.0,11.8100004196167,2.869999885559082,4.480000019073486,18.170000076293945,11.390000343322754,10.050000190734863,12.149999618530273,9.119999885559082,46.0
2020-11-06,138.1999969482422,2398.0,26.489999771118164,6.0,10.9399995803833,49.90999984741211,7.460000038146973,32.939998626708984,70.33999633789062,6.849999904632568,90.16999816894531,25.56999969482422,10.09000015258789,56.150001525878906,15.100000381469727,340.5,16.139999389648438,29.5,4.150000095367432,72.55000305175781,10.59000015258789,5.75,14.270000457763672,46.65999984741211,23.68000030517578,17.809999465942383,14.520000457763672,26.809999465942383,27.969999313354492,22.5,29.940000534057617,17.68000030517578,25.8799991607666,2.630000114440918,27.239999771118164,10.6899995803833,6.610000133514404,196.2100067138672,25.700000762939453,17.139999389648438,37.0,11.899999618530273,2.8499999046325684,4.480000019073486,17.899999618530273,11.6899995803833,10.229999542236328,12.149999618530273,9.130000114440918,46.36000061035156
2020-11-09,141.7100067138672,2420.5,27.959999084472656,6.0,10.9399995803833,52.0,7.880000114440918,35.0,71.56999969482422,6.849999904632568,90.0,25.56999969482422,10.300000190734863,58.029998779296875,15.100000381469727,349.5,15.680000305175781,29.5,4.380000114440918,74.20999908447266,11.020000457763672,6.059999942779541,14.890000343322754,48.810001373291016,24.940000534057617,18.489999771118164,14.800000190734863,27.389999389648438,28.8799991607666,22.59000015258789,29.90999984741211,18.540000915527344,26.549999237060547,2.7699999809265137,27.049999237060547,10.6899995803833,8.09000015258789,203.0399932861328,27.219999313354492,17.530000686645508,37.0,12.649999618530273,2.9200000762939453,4.480000019073486,18.530000686645508,11.6899995803833,10.199999809265137,12.149999618530273,9.420000076293945,46.68000030517578
2020-11-10,141.47999572753906,2520.0,28.219999313354492,6.150000095367432,10.9399995803833,51.650001525878906,8.0,31.940000534057617,75.69999694824219,7.210000038146973,86.44000244140625,27.799999237060547,10.15999984741211,59.68000030517578,17.200000762939453,352.0,16.489999771118164,29.5,4.380000114440918,70.62000274658203,10.59000015258789,6.03000020980835,15.229999542236328,52.09000015258789,24.770000457763672,19.09000015258789,14.649999618530273,27.299999237060547,30.0,22.59000015258789,30.280000686645508,18.690000534057617,26.06999969482422,2.7799999713897705,27.049999237060547,10.6899995803833,8.0,196.8000030517578,26.5,17.790000915527344,37.0,12.520000457763672,3.0999999046325684,4.480000019073486,18.260000228881836,11.6899995803833,10.739999771118164,12.149999618530273,10.289999961853027,46.0
2020-11-11,143.32000732421875,2551.5,28.639999389648438,6.150000095367432,10.9399995803833,52.400001525878906,8.0600004196167,31.850000381469727,78.44000244140625,7.329999923706055,88.69000244140625,27.799999237060547,10.350000381469727,60.41999816894531,17.200000762939453,357.3299865722656,16.489999771118164,29.5,4.420000076293945,71.97000122070312,10.59000015258789,6.070000171661377,15.4399995803833,53.349998474121094,24.950000762939453,18.799999237060547,15.0,28.06999969482422,31.15999984741211,23.739999771118164,30.280000686645508,18.229999542236328,25.489999771118164,2.799999952316284,28.899999618530273,10.6899995803833,8.0,200.14999389648438,25.459999084472656,18.09000015258789,37.0,12.899999618530273,3.059999942779541,4.480000019073486,18.260000228881836,11.6899995803833,10.65999984741211,12.149999618530273,10.520000457763672,45.31999969482422
2020-11-12,141.3300018310547,2544.5,28.049999237060547,6.099999904632568,10.9399995803833,52.099998474121094,8.079999923706055,31.950000762939453,76.4000015258789,7.119999885559082,88.13999938964844,27.799999237060547,10.300000190734863,57.86000061035156,17.200000762939453,353.7200012207031,16.079999923706055,31.96619987487793,4.300000190734863,72.30000305175781,10.59000015258789,5.960000038146973,14.880000114440918,50.310001373291016,24.75,18.040000915527344,15.029999732971191,27.100000381469727,29.780000686645508,23.739999771118164,30.280000686645508,17.889999389648438,25.5,2.7699999809265137,28.280000686645508,10.6899995803833,8.0,200.55999755859375,25.459999084472656,17.450000762939453,37.0,12.5600004196167,2.990000009536743,4.480000019073486,18.260000228881836,11.6899995803833,10.279999732971191,12.149999618530273,9.970000267028809,45.220001220703125
2020-11-13,141.85000610351562,2511.0,28.280000686645508,6.349999904632568,10.9399995803833,52.150001525878906,8.720000267028809,31.989999771118164,75.36000061035156,7.119999885559082,90.05000305175781,28.270000457763672,10.3100004196167,57.38999938964844,17.200000762939453,347.3500061035156,16.020000457763672,31.96619987487793,4.389999866485596,75.22000122070312,10.59000015258789,5.980000019073486,14.84000015258789,49.5,24.8799991607666,18.020000457763672,14.899999618530273,27.440000534057617,30.450000762939453,23.110000610351562,30.280000686645508,18.059999465942383,25.459999084472656,2.7300000190734863,28.0,10.6899995803833,8.0,200.85000610351562,26.100000381469727,17.549999237060547,37.0,12.390000343322754,2.9700000286102295,4.480000019073486,18.260000228881836,11.6899995803833,10.449999809265137,12.149999618530273,9.84000015258789,44.599998474121094
2020-11-16,144.64999389648438,2529.0,29.520000457763672,6.75,10.9399995803833,52.91999816894531,9.100000381469727,32.9900016784668,75.06999969482422,7.119999885559082,91.0999984741211,28.270000457763672,10.699999809265137,59.54999923706055,17.200000762939453,361.0,16.420000076293945,31.96619987487793,4.559999942779541,78.4800033569336,10.59000015258789,6.170000076293945,15.1899995803833,51.119998931884766,25.450000762939453,18.5,15.100000381469727,27.31999969482422,31.760000228881836,24.790000915527344,30.280000686645508,18.6299991607666,25.84000015258789,2.799999952316284,27.290000915527344,10.6899995803833,8.0,214.0,26.3799991607666,17.299999237060547,37.0,13.0,3.200000047683716,4.480000019073486,18.979999542236328,11.6899995803833,10.510000228881836,12.149999618530273,10.100000381469727,44.400001525878906
2020-11-17,143.47999572753906,2527.5,29.3799991607666,6.650000095367432,10.9399995803833,53.439998626708984,9.109999656677246,32.70000076293945,77.29000091552734,7.170000076293945,90.69999694824219,28.270000457763672,10.800000190734863,60.650001525878906,17.200000762939453,368.0799865722656,16.3700008392334,31.96619987487793,4.639999866485596,80.29000091552734,10.59000015258789,6.25,15.4399995803833,53.040000915527344,25.850000381469727,18.510000228881836,15.420000076293945,28.350000381469727,31.280000686645508,25.309999465942383,30.280000686645508,18.489999771118164,25.270000457763672,2.7699999809265137,28.93000030517578,10.6899995803833,8.0,212.9499969482422,26.3799991607666,17.600000381469727,37.0,13.0,3.1500000953674316,4.480000019073486,18.610000610351562,11.6899995803833,10.600000381469727,12.149999618530273,10.350000381469727,43.79999923706055
2020-11-18,143.16000366210938,2532.5,28.969999313354492,6.5,10.9399995803833,52.31999969482422,9.359999656677246,32.75,76.75,7.380000114440918,89.69000244140625,28.809999465942383,10.479999542236328,59.099998474121094,17.200000762939453,370.0,16.280000686645508,31.96619987487793,4.610000133514404,78.55999755859375,10.59000015258789,6.159999847412109,15.420000076293945,53.70000076293945,25.31999969482422,18.209999084472656,14.869999885559082,28.350000381469727,31.450000762939453,24.90999984741211,30.280000686645508,18.440000534057617,25.690000534057617,2.759999990463257,28.709999084472656,10.489999771118164,8.0,212.60000610351562,27.1299991607666,17.709999084472656,37.0,12.800000190734863,3.1500000953674316,4.670000076293945,18.489999771118164,11.6899995803833,10.880000114440918,12.149999618530273,10.5,43.70000076293945
2020-11-19,141.0800018310547,2544.0,28.56999969482422,6.650000095367432,10.9399995803833,53.16999816894531,9.359999656677246,31.8799991607666,78.29000091552734,7.380000114440918,88.98999786376953,28.809999465942383,10.550000190734863,58.9900016784668,17.200000762939453,370.5299987792969,16.059999465942383,31.96619987487793,4.489999771118164,78.95999908447266,10.59000015258789,6.139999866485596,16.059999465942383,54.529998779296875,25.020000457763672,18.309999465942383,15.199999809265137,28.200000762939453,32.18000030517578,24.850000381469727,30.280000686645508,18.34000015258789,26.229999542236328,2.75,28.93000030517578,10.489999771118164,8.0,210.94000244140625,27.100000381469727,18.100000381469727,37.0,12.800000190734863,3.0299999713897705,4.769999980926514,18.489999771118164,11.6899995803833,10.279999732971191,12.899999618530273,10.489999771118164,44.7400016784668
2020-11-20,143.0399932861328,2519.5,28.889999389648438,6.849999904632568,10.9399995803833,53.65999984741211,9.489999771118164,33.130001068115234,77.2300033569336,7.380000114440918,90.2699966430664,29.31999969482422,10.65999984741211,59.650001525878906,17.200000762939453,367.0,16.09000015258789,31.96619987487793,4.550000190734863,78.3499984741211,10.59000015258789,6.139999866485596,15.319999694824219,53.209999084472656,25.209999084472656,18.729999542236328,14.699999809265137,28.8700008392334,32.95000076293945,25.290000915527344,30.280000686645508,18.530000686645508,26.200000762939453,2.7799999713897705,28.93000030517578,10.649999618530273,8.0,214.07000732421875,28.25,18.149999618530273,37.0,12.880000114440918,3.119999885559082,4.789999961853027,18.489999771118164,11.6899995803833,10.4399995803833,12.899999618530273,10.5,44.119998931884766
2020-11-23,143.9600067138672,,29.329999923706055,6.599999904632568,10.9399995803833,55.0,9.59000015258789,33.25,77.88999938964844,7.380000114440918,90.80999755859375,29.68000030517578,10.890000343322754,60.83000183105469,17.200000762939453,367.0,16.489999771118164,31.96619987487793,4.619999885559082,78.81999969482422,10.59000015258789,6.199999809265137,15.5600004196167,54.13999938964844,25.34000015258789,18.940000534057617,14.770000457763672,29.31999969482422,33.40999984741211,25.239999771118164,30.280000686645508,18.790000915527344,26.350000381469727,2.809999942779541,28.93000030517578,10.649999618530273,8.0,215.0,28.25,18.309999465942383,37.0,13.029999732971191,3.1600000858306885,4.789999961853027,18.489999771118164,12.260000228881836,10.640000343322754,12.899999618530273,10.8100004196167,44.84000015258789
2020-11-24,144.52999877929688,2558.0,29.799999237060547,6.75,10.9399995803833,55.75,9.829999923706055,33.5099983215332,78.18000030517578,7.380000114440918,91.55000305175781,29.68000030517578,10.75,61.869998931884766,17.200000762939453,371.0,16.5,31.96619987487793,4.650000095367432,83.4000015258789,10.59000015258789,6.260000228881836,15.510000228881836,54.5,25.329999923706055,19.260000228881836,14.75,29.389999389648438,34.47999954223633,25.700000762939453,30.280000686645508,18.959999084472656,26.170000076293945,2.809999942779541,29.700000762939453,10.930000305175781,8.0,216.72000122070312,27.920000076293945,18.600000381469727,37.0,13.09000015258789,3.200000047683716,4.880000114440918,19.65999984741211,12.260000228881836,11.010000228881836,12.899999618530273,10.84000015258789,45.0
2020-11-25,141.5399932861328,2541.0,29.3799991607666,6.449999809265137,10.9399995803833,55.040000915527344,10.460000038146973,33.130001068115234,76.88999938964844,7.380000114440918,93.5,29.68000030517578,10.949999809265137,61.58000183105469,17.200000762939453,366.8999938964844,16.530000686645508,31.96619987487793,4.550000190734863,81.69999694824219,10.59000015258789,6.150000095367432,15.420000076293945,53.40999984741211,25.309999465942383,18.950000762939453,14.449999809265137,29.709999084472656,34.25,25.5,30.280000686645508,18.8700008392334,26.049999237060547,2.740000009536743,28.780000686645508,10.930000305175781,8.0,222.0800018310547,27.920000076293945,18.65999984741211,37.0,13.140000343322754,3.200000047683716,4.699999809265137,18.8700008392334,12.260000228881836,10.630000114440918,12.899999618530273,10.890000343322754,44.97999954223633
2020-11-27,141.16000366210938,2508.0,29.020000457763672,6.300000190734863,10.9399995803833,55.11000061035156,10.0,35.08000183105469,79.05999755859375,7.380000114440918,94.5,30.290000915527344,10.90999984741211,63.63999938964844,17.200000762939453,370.6000061035156,16.90999984741211,31.96619987487793,4.510000228881836,85.44999694824219,10.59000015258789,6.090000152587891,15.15999984741211,53.75,25.31999969482422,18.549999237060547,14.760000228881836,29.989999771118164,34.040000915527344,24.8700008392334,30.280000686645508,18.649999618530273,27.68000030517578,2.700000047683716,28.780000686645508,10.529999732971191,8.0,225.3800048828125,27.920000076293945,18.790000915527344,37.0,13.210000038146973,3.190000057220459,4.699999809265137,18.8700008392334,12.260000228881836,10.300000190734863,12.899999618530273,11.039999961853027,46.0
2020-11-30,138.5,2495.0,28.149999618530273,6.300000190734863,10.9399995803833,54.2400016784668,9.8100004196167,35.0,78.12000274658203,6.96999979019165,94.0,29.75,10.829999923706055,60.59000015258789,17.200000762939453,353.0,15.979999542236328,31.96619987487793,4.460000038146973,85.26000213623047,10.59000015258789,5.900000095367432,14.949999809265137,50.18000030517578,23.959999084472656,18.1200008392334,14.300000190734863,29.56999969482422,31.84000015258789,23.3700008392334,30.280000686645508,18.18000030517578,27.969999313354492,2.640000104904175,28.780000686645508,10.640000343322754,8.0,223.33999633789062,27.920000076293945,18.100000381469727,37.0,12.779999732971191,3.0999999046325684,4.670000076293945,18.8700008392334,11.619999885559082,10.050000190734863,12.899999618530273,10.720000267028809,45.5
