Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-05-15,145.66000366210938,28.1299991607666,232.6999969482422,9.819999694824219,0.34299999475479126,132.7899932861328,88.79000091552734,156.02999877929688,67.45999908447266,111.97000122070312,177.9199981689453,52.540000915527344,230.02999877929688,104.27999877929688,13.75,63.810001373291016,30.56999969482422,56.099998474121094,134.1999969482422,5.480000019073486,16.934999465942383,1.0,7.559999942779541,45.45000076293945,8.907999992370605,25.905000686645508,61.689998626708984,23.540000915527344,442.29998779296875,6.75,7.381999969482422,9.999999747378752e-05,14.1899995803833,706.0,13.170000076293945,490.29998779296875,20.649999618530273,14.449999809265137,80700.0,426.6000061035156,2074.0,33.75,182.0,296.3999938964844,168.0500030517578,1858.0,38.79999923706055,328.0,79.3499984741211,275.8999938964844
2020-05-18,150.4600067138672,28.940000534057617,244.0399932861328,9.729999542236328,0.35199999809265137,135.05999755859375,90.0199966430664,157.11000061035156,68.0,115.98999786376953,187.67999267578125,53.34000015258789,250.6199951171875,112.01000213623047,14.362000465393066,63.47999954223633,31.979999542236328,60.22999954223633,142.50999450683594,5.739999771118164,17.405000686645508,1.0800000429153442,8.170000076293945,48.0,9.088000297546387,27.204999923706055,67.05000305175781,23.579999923706055,452.6000061035156,6.75,7.6020002365112305,9.999999747378752e-05,15.319999694824219,736.2000122070312,14.229999542236328,492.70001220703125,20.649999618530273,14.380000114440918,81400.0,434.3999938964844,2098.0,33.75,188.5,296.3999938964844,171.75,1862.0,40.0,331.79998779296875,80.1500015258789,280.5
2020-05-19,148.39999389648438,28.989999771118164,237.8000030517578,9.90999984741211,0.36000001430511475,131.39999389648438,88.11000061035156,155.27999877929688,67.20999908447266,117.19000244140625,189.86000061035156,53.16999816894531,250.7899932861328,112.01000213623047,14.723999977111816,62.4900016784668,32.3650016784668,62.20000076293945,147.3699951171875,6.090000152587891,18.110000610351562,1.059999942779541,8.289999961853027,49.064998626708984,9.520000457763672,27.75,67.5199966430664,23.6200008392334,457.1000061035156,6.75,7.984000205993652,9.999999747378752e-05,16.1200008392334,746.5999755859375,15.0,484.5,20.649999618530273,14.25,82100.0,452.0,2164.0,33.75,199.9499969482422,296.3999938964844,178.14999389648438,1863.0,42.290000915527344,327.6000061035156,81.30000305175781,285.6000061035156
2020-05-20,147.27000427246094,29.3700008392334,234.9499969482422,10.3100004196167,0.3619999885559082,130.33999633789062,88.02999877929688,151.61000061035156,68.08000183105469,119.43000030517578,192.66000366210938,53.650001525878906,266.1199951171875,113.05000305175781,14.531999588012695,60.83000183105469,32.2599983215332,63.779998779296875,148.8300018310547,6.289999961853027,17.979999542236328,1.0700000524520874,8.430000305175781,49.064998626708984,9.4399995803833,27.15999984741211,69.06999969482422,23.579999923706055,465.29998779296875,6.75,7.894000053405762,9.999999747378752e-05,17.040000915527344,755.0,15.260000228881836,482.0,20.649999618530273,14.899999618530273,82900.0,452.29998779296875,2172.0,33.75,203.10000610351562,296.3999938964844,174.6999969482422,1859.0,42.08000183105469,328.20001220703125,80.55000305175781,280.20001220703125
2020-05-21,145.82000732421875,29.15999984741211,235.7899932861328,10.0,0.4099999964237213,129.61000061035156,88.37999725341797,149.72000122070312,69.83000183105469,116.13999938964844,192.50999450683594,54.689998626708984,270.3999938964844,113.81999969482422,14.708000183105469,60.439998626708984,32.439998626708984,63.369998931884766,145.33999633789062,6.329999923706055,,1.0399999618530273,8.399999618530273,49.80500030517578,,27.989999771118164,69.5999984741211,23.6299991607666,,,,9.999999747378752e-05,16.889999389648438,,14.90999984741211,,20.649999618530273,14.960000038146973,,,,33.75,,,,,,,,
2020-05-22,144.05999755859375,29.190000534057617,238.66000366210938,10.149999618530273,0.38499999046325684,129.1699981689453,89.70999908447266,150.1699981689453,69.51000213623047,115.18000030517578,190.35000610351562,54.27000045776367,270.7900085449219,111.47000122070312,14.25,60.59000015258789,31.8799991607666,62.810001373291016,144.60000610351562,6.269999980926514,17.84000015258789,1.0,8.180000305175781,48.96500015258789,9.392000198364258,27.4950008392334,68.23999786376953,23.68000030517578,470.3999938964844,6.75,7.861999988555908,9.999999747378752e-05,16.719999313354492,763.0,14.539999961853027,484.79998779296875,20.649999618530273,14.869999885559082,82600.0,455.79998779296875,2158.0,32.599998474121094,197.0,296.3999938964844,174.8000030517578,1846.0,41.310001373291016,342.79998779296875,80.9000015258789,280.29998779296875
2020-05-26,144.3000030517578,30.299999237060547,242.07000732421875,9.71500015258789,0.39500001072883606,129.39999389648438,89.16999816894531,147.16000366210938,71.5199966430664,121.06999969482422,192.30999755859375,53.099998474121094,287.1400146484375,115.9800033569336,14.854000091552734,60.18000030517578,33.165000915527344,65.8499984741211,149.1999969482422,6.789999961853027,18.75,1.0399999618530273,8.65999984741211,50.189998626708984,9.718000411987305,29.21500015258789,72.01000213623047,23.559999465942383,484.29998779296875,6.75,8.248000144958496,9.999999747378752e-05,17.030000686645508,768.0,14.90999984741211,487.0,20.649999618530273,15.229999542236328,83000.0,463.79998779296875,2209.0,32.599998474121094,207.1999969482422,296.3999938964844,181.4499969482422,1879.0,44.470001220703125,345.6000061035156,80.6500015258789,295.79998779296875
2020-05-27,143.00999450683594,31.844999313354492,240.77999877929688,9.4399995803833,0.4000000059604645,128.5800018310547,88.16999816894531,143.6199951171875,73.0,121.56999969482422,191.50999450683594,50.810001373291016,285.04998779296875,119.52999877929688,14.704000473022461,59.11000061035156,33.5,66.58999633789062,153.33999633789062,7.090000152587891,18.770000457763672,1.0299999713897705,9.079999923706055,52.06999969482422,10.145000457763672,31.559999465942383,75.0,23.610000610351562,462.0,6.75,8.5,9.999999747378752e-05,16.790000915527344,768.0,15.479999542236328,483.5,20.649999618530273,15.699999809265137,82100.0,461.8999938964844,2194.0,31.399999618530273,197.8000030517578,296.3999938964844,188.0,1873.0,45.13999938964844,323.0,80.25,303.1000061035156
2020-05-28,145.80999755859375,33.08000183105469,244.42999267578125,9.699999809265137,0.4009999930858612,130.11000061035156,91.20999908447266,146.50999450683594,73.47000122070312,123.23999786376953,196.72999572753906,53.41999816894531,293.29998779296875,120.27999877929688,14.862000465393066,59.68000030517578,33.869998931884766,63.540000915527344,154.1300048828125,6.739999771118164,19.0,1.0399999618530273,9.279999732971191,53.31999969482422,10.380000114440918,32.76499938964844,75.91999816894531,23.579999923706055,465.0,6.75,9.0,9.999999747378752e-05,14.9399995803833,786.0,15.529999732971191,489.6000061035156,20.649999618530273,15.979999542236328,82100.0,464.8999938964844,2218.0,33.5,199.39999389648438,296.3999938964844,191.35000610351562,1901.0,45.97999954223633,321.20001220703125,80.05000305175781,308.5
2020-05-29,145.3300018310547,32.79999923706055,244.72999572753906,9.779999732971191,0.39500001072883606,130.32000732421875,90.75,149.94000244140625,71.86000061035156,124.91000366210938,198.97999572753906,53.16999816894531,288.5199890136719,117.56999969482422,14.152000427246094,59.380001068115234,33.415000915527344,61.720001220703125,153.0500030517578,6.440000057220459,18.790000915527344,1.0299999713897705,8.979999542236328,52.349998474121094,10.1850004196167,32.18000030517578,74.12999725341797,24.020000457763672,471.5,6.75,8.694000244140625,9.999999747378752e-05,14.859999656677246,782.5999755859375,15.0600004196167,490.1000061035156,20.649999618530273,15.5600004196167,82500.0,464.70001220703125,2203.0,33.5,203.0,296.3999938964844,189.0,1903.0,45.540000915527344,321.6000061035156,79.69999694824219,308.8999938964844
2020-06-01,146.00999450683594,33.22999954223633,245.8699951171875,9.850000381469727,0.3840000033378601,131.19000244140625,92.04000091552734,150.88999938964844,73.3499984741211,127.18000030517578,202.25,53.95000076293945,296.4800109863281,117.61000061035156,14.37600040435791,59.43000030517578,33.875,64.23999786376953,154.88999938964844,6.489999771118164,,1.059999942779541,9.050000190734863,53.400001525878906,,32.67499923706055,75.02999877929688,24.440000534057617,,,,9.999999747378752e-05,14.949999809265137,,15.460000038146973,,20.649999618530273,16.329999923706055,,,,33.5,,,,,,,,
2020-06-02,146.1199951171875,33.540000915527344,247.0,9.574999809265137,0.39899998903274536,131.1199951171875,91.76000213623047,151.0399932861328,73.19999694824219,128.7899932861328,204.44000244140625,54.099998474121094,295.2099914550781,121.27999877929688,14.82800006866455,59.27000045776367,34.63999938964844,66.5199966430664,156.6300048828125,6.860000133514404,19.225000381469727,1.2100000381469727,9.520000457763672,55.029998779296875,10.475000381469727,33.42499923706055,74.22000122070312,24.260000228881836,469.79998779296875,6.75,8.968000411987305,9.999999747378752e-05,15.010000228881836,790.5999755859375,15.979999542236328,492.70001220703125,20.649999618530273,15.710000038146973,83000.0,466.6000061035156,2265.0,32.5,204.39999389648438,296.3999938964844,192.0500030517578,1924.0,46.119998931884766,313.0,80.25,314.1000061035156
2020-06-03,146.4499969482422,35.209999084472656,250.38999938964844,9.149999618530273,0.421999990940094,132.60000610351562,90.55999755859375,150.85000610351562,73.86000061035156,131.25999450683594,208.9199981689453,54.459999084472656,300.5899963378906,125.01000213623047,15.411999702453613,59.689998626708984,35.79999923706055,69.36000061035156,158.52000427246094,7.179999828338623,19.825000762939453,1.1799999475479126,10.010000228881836,56.099998474121094,10.770000457763672,34.91999816894531,76.5,24.1200008392334,471.29998779296875,6.75,9.312000274658203,9.999999747378752e-05,16.049999237060547,798.2000122070312,16.3799991607666,496.3999938964844,20.649999618530273,16.59000015258789,84600.0,470.3999938964844,2300.0,32.4900016784668,205.62899780273438,296.3999938964844,194.35000610351562,1906.0,47.130001068115234,319.0,80.4000015258789,327.3999938964844
2020-06-04,145.5800018310547,35.35599899291992,247.47000122070312,9.279999732971191,0.4300000071525574,130.17999267578125,88.23999786376953,149.7100067138672,73.5199966430664,133.57000732421875,210.66000366210938,53.7599983215332,308.8399963378906,124.73999786376953,15.473999977111816,59.81999969482422,35.845001220703125,68.06999969482422,159.17999267578125,7.170000076293945,20.3799991607666,1.25,9.970000267028809,56.540000915527344,10.795000076293945,34.935001373291016,76.55000305175781,23.889999389648438,466.5,6.75,9.531999588012695,9.999999747378752e-05,16.31999969482422,800.5999755859375,16.270000457763672,501.79998779296875,20.649999618530273,15.760000228881836,84500.0,475.29998779296875,2335.0,32.9900016784668,206.22500610351562,296.3999938964844,199.39999389648438,1915.0,48.08000183105469,320.79998779296875,80.05000305175781,335.0
2020-06-05,146.60000610351562,37.709999084472656,250.3800048828125,9.045000076293945,0.4399999976158142,130.77000427246094,87.31999969482422,148.33999633789062,75.77999877929688,135.3300018310547,219.47000122070312,53.7400016784668,323.44000244140625,133.38999938964844,15.845999717712402,60.529998779296875,36.3849983215332,69.26000213623047,165.0,7.829999923706055,20.559999465942383,1.2799999713897705,10.390000343322754,59.20000076293945,11.130000114440918,37.02000045776367,82.23999786376953,23.799999237060547,459.3999938964844,6.75,9.925999641418457,9.999999747378752e-05,17.1299991607666,822.2000122070312,17.43000030517578,496.29998779296875,20.649999618530273,16.209999084472656,83400.0,472.20001220703125,2301.0,34.29999923706055,204.43699645996094,296.3999938964844,203.39999389648438,1886.0,49.0,313.20001220703125,82.25,344.1000061035156
2020-06-08,145.74000549316406,37.029998779296875,252.25999450683594,9.265000343322754,0.4650000035762787,131.24000549316406,88.91000366210938,146.52000427246094,75.0999984741211,134.72000122070312,214.80999755859375,51.380001068115234,331.1499938964844,135.32000732421875,16.86400032043457,60.400001525878906,38.35499954223633,69.51000213623047,165.27000427246094,8.109999656677246,20.65999984741211,1.3200000524520874,10.699999809265137,59.400001525878906,11.199999809265137,38.44499969482422,84.31999969482422,22.760000228881836,446.20001220703125,6.75,10.0,9.999999747378752e-05,17.610000610351562,830.2000122070312,17.719999313354492,495.1000061035156,20.649999618530273,16.010000228881836,82300.0,475.20001220703125,2293.0,34.04999923706055,204.63600158691406,296.3999938964844,204.6999969482422,1847.0,50.15999984741211,306.6000061035156,81.6500015258789,345.3999938964844
2020-06-09,145.64999389648438,36.709999084472656,253.86000061035156,9.34000015258789,0.4650000035762787,131.0500030517578,90.23999786376953,149.11000061035156,75.43000030517578,136.24000549316406,213.7100067138672,52.68000030517578,320.25,133.2100067138672,16.24799919128418,60.93000030517578,37.380001068115234,67.63999938964844,164.0800018310547,7.900000095367432,20.329999923706055,1.340000033378601,10.529999732971191,58.369998931884766,10.875,36.79999923706055,82.94000244140625,23.309999465942383,454.6000061035156,6.75,9.906000137329102,9.999999747378752e-05,17.229999542236328,821.2000122070312,17.1299991607666,498.1000061035156,20.649999618530273,15.699999809265137,82600.0,468.0,2283.0,34.04999923706055,203.64199829101562,296.3999938964844,198.8000030517578,1863.0,47.90999984741211,309.6000061035156,79.80000305175781,336.6000061035156
2020-06-10,146.60000610351562,36.79999923706055,254.22000122070312,9.119999885559082,0.4819999933242798,133.1699981689453,90.63999938964844,149.83999633789062,75.12999725341797,136.11000061035156,211.97999572753906,53.619998931884766,303.2799987792969,130.55999755859375,15.906000137329102,59.900001525878906,36.755001068115234,66.0199966430664,163.80999755859375,7.519999980926514,20.399999618530273,2.7699999809265137,10.520000457763672,58.33000183105469,10.920000076293945,37.20500183105469,79.41000366210938,24.09000015258789,467.1000061035156,6.75,10.020000457763672,9.999999747378752e-05,16.799999237060547,825.0,17.229999542236328,502.79998779296875,20.649999618530273,15.479999542236328,82100.0,467.20001220703125,2279.0,34.04999923706055,202.6490020751953,296.3999938964844,199.10000610351562,1879.0,47.08000183105469,314.79998779296875,79.9000015258789,338.3999938964844
2020-06-11,140.75,35.310001373291016,238.74000549316406,9.010000228881836,0.39100000262260437,127.45999908447266,86.94000244140625,143.0500030517578,71.23999786376953,129.3699951171875,198.69000244140625,51.43000030517578,280.57000732421875,121.5199966430664,14.958000183105469,56.400001525878906,34.724998474121094,61.06999969482422,152.30999755859375,6.840000152587891,19.7450008392334,2.359999895095825,9.720000267028809,55.7400016784668,10.274999618530273,34.599998474121094,72.83999633789062,23.559999465942383,465.70001220703125,6.75,9.461999893188477,9.999999747378752e-05,15.550000190734863,786.2000122070312,15.550000190734863,484.70001220703125,20.649999618530273,15.100000381469727,81300.0,451.5,2220.0,34.04999923706055,193.70899963378906,296.3999938964844,189.4499969482422,1826.0,44.130001068115234,315.3999938964844,79.05000305175781,325.0
2020-06-12,140.27999877929688,34.560001373291016,237.0500030517578,8.800000190734863,0.39100000262260437,127.43000030517578,87.58999633789062,141.47000122070312,69.88999938964844,127.63999938964844,198.30999755859375,50.95000076293945,285.6099853515625,119.3499984741211,14.612000465393066,55.59000015258789,33.92499923706055,61.56999969482422,151.72999572753906,7.079999923706055,19.34000015258789,2.7799999713897705,9.779999732971191,52.34000015258789,10.074999809265137,33.845001220703125,72.69999694824219,23.889999389648438,459.0,6.75,9.140000343322754,9.999999747378752e-05,15.890000343322754,796.0,16.510000228881836,479.0,,15.119999885559082,80800.0,445.0,2208.0,34.0,190.1820068359375,296.3999938964844,186.5,1790.0,43.0099983215332,320.0,78.1500015258789,320.0
