Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-11-04,139.49000549316406,37.400001525878906,276.760009765625,11.75,0.5199999809265137,139.0,110.16999816894531,134.91000366210938,72.23999786376953,111.63999938964844,233.61000061035156,53.95000076293945,359.1700134277344,159.17999267578125,11.32800006866455,63.959999084472656,27.0049991607666,79.04000091552734,162.75,7.690000057220459,22.899999618530273,1.5499999523162842,10.09000015258789,60.40999984741211,11.350000381469727,32.0,72.1500015258789,27.690000534057617,580.4000244140625,7.400000095367432,8.989999771118164,0.0010000000474974513,18.639999389648438,883.4000244140625,21.09000015258789,471.1000061035156,22.299999237060547,14.199999809265137,81600.0,536.2000122070312,2335.0,40.0,222.89999389648438,296.3999938964844,201.1999969482422,1906.0,48.599998474121094,435.20001220703125,111.19999694824219,310.0
2020-11-05,140.5500030517578,37.91999816894531,288.3500061035156,11.869999885559082,0.49000000953674316,139.35000610351562,113.51000213623047,147.67999267578125,72.12000274658203,117.06999969482422,249.8000030517578,56.060001373291016,368.0799865722656,157.6699981689453,11.678000450134277,64.98999786376953,28.010000228881836,78.4800033569336,162.16000366210938,7.949999809265137,23.6200008392334,1.5499999523162842,10.350000381469727,63.13999938964844,11.600000381469727,33.400001525878906,68.9000015258789,28.079999923706055,615.7999877929688,7.400000095367432,9.470000267028809,0.0010000000474974513,18.600000381469727,918.4000244140625,19.600000381469727,479.20001220703125,23.0,14.0,82400.0,554.4000244140625,2394.0,41.0,231.6999969482422,296.3999938964844,207.5,1999.0,48.400001525878906,452.0,110.0,322.0
2020-11-06,140.39999389648438,38.11000061035156,286.7300109863281,12.40999984741211,0.47600001096725464,138.55999755859375,113.87999725341797,145.0500030517578,71.0199966430664,116.69999694824219,253.52999877929688,55.689998626708984,374.7200012207031,163.94000244140625,11.326000213623047,63.61000061035156,27.434999465942383,80.9800033569336,163.66000366210938,8.020000457763672,23.770000457763672,1.5800000429153442,10.680000305175781,64.5999984741211,11.720000267028809,33.70000076293945,72.87999725341797,28.469999313354492,618.0,7.400000095367432,9.51200008392334,0.0010000000474974513,19.100000381469727,928.4000244140625,20.450000762939453,477.20001220703125,23.0,14.369999885559082,81500.0,563.2000122070312,2400.0,41.0,228.5,296.3999938964844,216.5,1943.0,48.41999816894531,445.6000061035156,110.0,324.70001220703125
2020-11-09,148.42999267578125,38.310001373291016,287.9800109863281,11.699999809265137,0.47999998927116394,142.0,111.80000305175781,142.5399932861328,72.80000305175781,120.05000305175781,268.6499938964844,54.77000045776367,396.6300048828125,174.02999877929688,11.543999671936035,65.12000274658203,28.05500030517578,85.11000061035156,174.1300048828125,9.350000381469727,24.360000610351562,1.7100000381469727,11.34000015258789,64.80000305175781,11.960000038146973,33.83000183105469,77.0,28.850000381469727,613.7999877929688,7.400000095367432,9.770000457763672,0.0010000000474974513,19.920000076293945,940.0,21.479999542236328,479.3999938964844,23.0,14.460000038146973,82400.0,570.0,2445.0,39.0,233.0,296.3999938964844,214.60000610351562,1988.0,49.2599983215332,450.0,110.0999984741211,327.1000061035156
2020-11-10,147.25,37.38999938964844,272.7900085449219,11.760000228881836,0.4830000102519989,136.99000549316406,109.25,147.60000610351562,72.63999938964844,119.29000091552734,262.510009765625,56.63999938964844,395.6400146484375,171.89999389648438,12.934000015258789,64.20999908447266,32.0,85.97000122070312,165.19000244140625,8.819999694824219,24.690000534057617,1.7799999713897705,11.619999885559082,67.83999633789062,12.319999694824219,39.51499938964844,82.2699966430664,29.149999618530273,615.4000244140625,7.400000095367432,10.25,0.0010000000474974513,19.770000457763672,953.0,22.299999237060547,476.5,23.0,14.5,83200.0,550.2000122070312,2530.0,38.869998931884766,246.0,296.3999938964844,228.5,1969.0,52.0,384.79998779296875,110.0,334.20001220703125
2020-11-11,149.1699981689453,38.29999923706055,277.32000732421875,11.359999656677246,0.4959999918937683,142.86000061035156,111.94000244140625,147.75999450683594,74.86000061035156,119.0,262.6000061035156,57.540000915527344,397.739990234375,172.3800048828125,13.600000381469727,65.06999969482422,33.38999938964844,87.37000274658203,170.72999572753906,9.109999656677246,24.850000381469727,1.6699999570846558,11.619999885559082,70.02999877929688,12.444999694824219,42.0099983215332,82.73999786376953,30.200000762939453,577.0,7.400000095367432,10.729999542236328,0.0010000000474974513,19.920000076293945,919.0,22.84000015258789,478.3999938964844,23.0,13.760000228881836,82900.0,548.0,2600.0,42.5,244.1999969482422,296.3999938964844,226.6999969482422,1985.0,53.779998779296875,388.6000061035156,110.0999984741211,340.79998779296875
2020-11-12,147.61000061035156,37.33000183105469,283.0,11.319999694824219,0.4860000014305115,144.25,112.41000366210938,142.92999267578125,74.47000122070312,119.3499984741211,257.05999755859375,56.810001373291016,387.30999755859375,168.8300018310547,13.196000099182129,63.13999938964844,32.0099983215332,84.80000305175781,168.14999389648438,8.760000228881836,24.6299991607666,1.6299999952316284,11.470000267028809,69.23999786376953,12.390000343322754,40.06999969482422,77.4000015258789,30.100000381469727,596.2000122070312,7.400000095367432,10.539999961853027,0.0010000000474974513,19.209999084472656,921.0,22.649999618530273,478.0,23.0,13.649999618530273,83000.0,554.0,2641.0,50.0,241.0,296.3999938964844,224.6999969482422,1991.0,52.34000015258789,410.0,110.0999984741211,345.0
2020-11-13,149.08999633789062,37.68000030517578,276.4200134277344,11.649999618530273,0.4880000054836273,143.77000427246094,113.0,142.42999267578125,75.0,119.62999725341797,257.5899963378906,56.869998931884766,387.9800109863281,170.3000030517578,12.96399974822998,62.790000915527344,31.68000030517578,85.16999816894531,167.9199981689453,8.859999656677246,24.479999542236328,1.6699999570846558,11.65999984741211,70.80000305175781,12.34000015258789,39.03499984741211,79.48999786376953,29.34000015258789,609.0,7.400000095367432,10.510000228881836,0.0010000000474974513,19.059999465942383,921.5999755859375,22.530000686645508,482.5,23.0,14.390000343322754,84000.0,561.7999877929688,2650.0,50.0,235.60000610351562,296.3999938964844,224.0,2026.0,52.08000183105469,405.0,110.0,345.70001220703125
2020-11-16,150.9199981689453,38.38999938964844,279.17999267578125,11.399999618530273,0.5099999904632568,145.0,112.05000305175781,143.05999755859375,77.37000274658203,120.55999755859375,258.3800048828125,56.4900016784668,406.70001220703125,175.0,13.319999694824219,64.12000274658203,33.125,88.58999633789062,172.6199951171875,9.609999656677246,24.530000686645508,1.7899999618530273,12.039999961853027,71.87000274658203,12.520000457763672,40.775001525878906,83.7300033569336,29.399999618530273,605.2000122070312,7.400000095367432,10.864999771118164,0.0010000000474974513,19.889999389648438,930.0,24.06999969482422,482.5,22.149999618530273,14.430000305175781,84300.0,561.0,2635.0,50.0,238.1999969482422,296.3999938964844,227.6999969482422,2020.0,52.91999816894531,416.3999938964844,109.69999694824219,350.0
2020-11-17,150.0,38.06999969482422,272.1000061035156,11.170000076293945,0.4830000102519989,144.27000427246094,113.22000122070312,139.57000732421875,78.08999633789062,117.44999694824219,253.7899932861328,55.11000061035156,403.4700012207031,172.1699981689453,13.949999809265137,64.47000122070312,34.22999954223633,88.52999877929688,173.0399932861328,9.449999809265137,24.899999618530273,1.75,12.119999885559082,72.5999984741211,13.0,40.720001220703125,82.83000183105469,28.8700008392334,628.7999877929688,7.400000095367432,11.069999694824219,0.0010000000474974513,20.030000686645508,926.0,24.280000686645508,485.20001220703125,22.149999618530273,14.479999542236328,84600.0,559.2000122070312,2650.0,50.0,240.0,296.3999938964844,234.89999389648438,2024.0,54.02000045776367,409.3999938964844,110.0999984741211,360.0
2020-11-18,148.8699951171875,38.63999938964844,270.5,11.119999885559082,0.48100000619888306,145.49000549316406,113.66999816894531,141.89999389648438,78.7300033569336,118.48999786376953,253.08999633789062,55.33000183105469,410.1000061035156,172.0399932861328,14.130000114440918,64.66999816894531,34.58000183105469,88.9000015258789,174.5,9.970000267028809,25.18000030517578,1.75,12.199999809265137,72.48999786376953,13.045000076293945,40.5,84.8499984741211,28.520000457763672,585.0,7.400000095367432,11.100000381469727,0.0010000000474974513,20.610000610351562,920.2000122070312,24.610000610351562,485.3999938964844,22.149999618530273,14.630000114440918,84900.0,562.2000122070312,2644.0,50.0,229.6999969482422,296.3999938964844,237.0,1995.0,53.400001525878906,399.20001220703125,110.0,363.1000061035156
2020-11-19,147.3000030517578,37.880001068115234,270.4200134277344,10.699999809265137,0.4880000054836273,142.8800048828125,110.0,140.25,76.76000213623047,117.91000366210938,250.0,54.25,404.7099914550781,172.5,13.920000076293945,62.20000076293945,34.06999969482422,89.01000213623047,170.57000732421875,9.619999885559082,24.75,1.7000000476837158,12.09000015258789,73.44000244140625,12.954999923706055,40.45000076293945,82.56999969482422,28.469999313354492,579.0,7.400000095367432,11.029999732971191,0.0010000000474974513,20.360000610351562,915.5999755859375,23.780000686645508,483.5,22.149999618530273,14.630000114440918,84500.0,557.4000244140625,2635.0,50.0,227.60000610351562,296.3999938964844,235.8000030517578,2012.0,53.2599983215332,399.79998779296875,110.0999984741211,369.29998779296875
2020-11-20,147.0500030517578,37.81999969482422,271.45001220703125,10.84000015258789,0.48899999260902405,143.64999389648438,110.73999786376953,142.83999633789062,77.08000183105469,117.30999755859375,253.39999389648438,54.880001068115234,415.92999267578125,172.4499969482422,13.890000343322754,61.849998474121094,34.30500030517578,88.73999786376953,171.5,9.640000343322754,24.450000762939453,1.9900000095367432,12.229999542236328,73.62999725341797,13.145000457763672,40.80500030517578,82.91000366210938,28.479999542236328,583.5999755859375,7.400000095367432,11.154999732971191,0.0010000000474974513,20.520000457763672,946.0,24.899999618530273,479.29998779296875,22.149999618530273,14.390000343322754,84700.0,556.2000122070312,2648.0,50.0,224.0,296.3999938964844,231.8000030517578,1990.0,52.2599983215332,403.3999938964844,110.0999984741211,365.3999938964844
2020-11-23,146.00999450683594,38.47999954223633,270.010009765625,10.800000190734863,0.48100000619888306,143.30999755859375,111.43000030517578,145.5399932861328,76.04000091552734,117.83000183105469,253.9499969482422,54.52000045776367,421.19000244140625,173.75999450683594,14.321999549865723,61.7400016784668,35.119998931884766,88.41000366210938,173.75999450683594,9.859999656677246,24.3799991607666,3.049999952316284,12.4399995803833,73.97000122070312,13.239999771118164,41.69499969482422,84.52999877929688,28.649999618530273,577.0,7.400000095367432,11.300000190734863,0.0010000000474974513,20.700000762939453,946.7999877929688,25.190000534057617,480.0,22.149999618530273,14.479999542236328,84500.0,560.7999877929688,2680.0,49.75,224.1999969482422,296.3999938964844,232.89999389648438,2028.0,52.619998931884766,414.0,110.0,369.5
2020-11-24,144.0,39.68000030517578,274.0,10.3100004196167,0.4790000021457672,143.19000244140625,109.30999755859375,143.38999938964844,77.04000091552734,117.19000244140625,253.4600067138672,54.0,430.7099914550781,176.25,15.029999732971191,61.95000076293945,36.849998474121094,91.97000122070312,175.0,10.710000038146973,24.420000076293945,9.5,12.779999732971191,75.0,13.140000343322754,42.19499969482422,86.97000122070312,28.8700008392334,570.4000244140625,7.400000095367432,11.539999961853027,0.0010000000474974513,21.31999969482422,943.5999755859375,26.200000762939453,478.0,22.149999618530273,14.829999923706055,82500.0,557.2000122070312,2663.0,45.0,222.3000030517578,296.3999938964844,232.1999969482422,1996.0,53.279998779296875,401.20001220703125,110.0,377.0
2020-11-25,144.05999755859375,39.470001220703125,273.4800109863281,10.510000228881836,0.4699999988079071,144.4499969482422,107.05000305175781,144.89999389648438,77.80999755859375,116.58999633789062,255.89999389648438,52.34000015258789,434.69000244140625,176.4600067138672,15.699999809265137,63.41999816894531,38.400001525878906,92.36000061035156,176.83999633789062,10.529999732971191,24.3700008392334,5.75,12.90999984741211,76.79000091552734,13.5,44.724998474121094,88.80999755859375,28.530000686645508,552.0,7.400000095367432,11.899999618530273,0.0010000000474974513,22.8799991607666,947.4000244140625,27.299999237060547,475.79998779296875,22.149999618530273,15.0,81700.0,546.4000244140625,2613.0,45.0,219.3000030517578,296.3999938964844,236.8000030517578,1950.0,54.29999923706055,378.6000061035156,110.0,376.20001220703125
2020-11-27,144.5,40.0,275.239990234375,10.479999542236328,0.4779999852180481,144.6199951171875,106.66999816894531,145.64999389648438,76.58999633789062,119.43000030517578,258.2300109863281,51.58000183105469,433.739990234375,174.41000366210938,15.081999778747559,63.279998779296875,37.099998474121094,90.75,177.82000732421875,10.550000190734863,24.0,6.409999847412109,12.8100004196167,73.48999786376953,13.050000190734863,43.084999084472656,86.80999755859375,27.610000610351562,548.0,7.400000095367432,11.579999923706055,0.0010000000474974513,22.049999237060547,957.0,26.40999984741211,480.0,21.5,15.25,81200.0,540.0,2569.0,45.0,220.0,296.3999938964844,231.8000030517578,1946.0,53.119998931884766,395.0,110.0,370.0
2020-11-30,144.22999572753906,39.75,275.2200012207031,10.770000457763672,0.5199999809265137,144.4600067138672,107.7699966430664,146.33999633789062,75.69999694824219,121.68000030517578,261.3299865722656,53.29999923706055,431.8599853515625,173.61000061035156,15.0,63.04999923706055,37.369998931884766,91.4000015258789,175.77000427246094,10.390000343322754,23.950000762939453,5.760000228881836,12.869999885559082,73.0,13.0,43.34000015258789,86.13999938964844,27.940000534057617,552.2000122070312,7.400000095367432,11.5649995803833,0.0010000000474974513,22.09000015258789,960.0,26.100000381469727,480.6000061035156,21.5,14.899999618530273,82500.0,540.0,2568.0,45.0,223.6999969482422,296.3999938964844,227.1999969482422,1970.0,54.5,390.6000061035156,110.0,369.0
2020-12-01,146.2899932861328,39.61000061035156,278.7300109863281,11.1899995803833,0.5120000243186951,145.02999877929688,109.23999786376953,146.69000244140625,76.0199966430664,122.16000366210938,260.7900085449219,53.060001373291016,429.69000244140625,175.38999938964844,14.199999809265137,63.150001525878906,35.255001068115234,90.9800033569336,174.22000122070312,10.329999923706055,24.020000457763672,5.050000190734863,12.670000076293945,73.80999755859375,12.770000457763672,43.19499969482422,86.0,28.530000686645508,575.5999755859375,7.400000095367432,11.454999923706055,0.0010000000474974513,22.219999313354492,978.7999877929688,26.09000015258789,480.0,21.5,14.739999771118164,81700.0,547.7999877929688,2587.0,45.0,229.0,296.3999938964844,224.1999969482422,1972.0,55.47999954223633,401.20001220703125,110.0,368.79998779296875
